episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
39.920000000000016,33.359999999999594,36.80399999999987,400.0,2,1000,False,1157000,2892,1157,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-46-29,1595933189,116.4440062046051,139293.98440742493,3072,ip-172-31-16-96,172.31.16.96,139293.98440742493,1157000,1157,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.200999999999926,32.87494999999999,23.0625,57.4275,6.06140000753266,2.0113870496229715,9.709559331876402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.7440000000001,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75639878277624,23.2972161734639,1.4919539370592159,1.0,1.0,231400,22940000,1157000,463.593,20.81,30.218,0.005,3309.319,100.0,96.53090909090909,35.0
39.920000000000016,33.359999999999594,36.79519999999987,400.0,3,1000,False,1158000,2895,1158,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-48-37,1595933317,127.98467373847961,139421.9690811634,3072,ip-172-31-16-96,172.31.16.96,139421.9690811634,1158000,1158,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.198799999999926,32.85745,23.0625,57.4275,6.051103703616837,2.0113870496229715,9.709559331876402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.0880000000002,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75594865380869,23.297117593638294,1.4919520634692247,1.0,1.0,231600,22960000,1158000,1293.413,21.742,34.234,0.005,2921.04,100.0,96.51208791208792,35.0065934065934
39.920000000000016,33.359999999999594,36.81679999999987,400.0,2,1000,False,1159000,2897,1159,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-50-31,1595933431,114.3569073677063,139536.3259885311,3072,ip-172-31-16-96,172.31.16.96,139536.3259885311,1159000,1159,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.204199999999926,32.8554,23.0625,57.4275,6.047077665225003,2.0113870496229715,9.709559331876402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.104,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75559762273875,23.29706489164763,1.491951272710729,1.0,1.0,231800,22980000,1159000,424.665,20.985,31.87,0.005,3137.756,100.0,96.42345679012345,35.0
39.919999999999774,33.359999999999594,36.77199999999986,400.0,3,1000,False,1160000,2900,1160,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-52-35,1595933555,123.21198773384094,139659.53797626495,3072,ip-172-31-16-96,172.31.16.96,139659.53797626495,1160000,1160,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.192999999999925,32.888450000000006,23.0625,57.4275,5.994638568165151,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.648,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75500689907851,23.296973163242082,1.491949528340122,1.0,1.0,232000,23000000,1160000,1185.417,21.444,34.826,0.006,2871.391,100.0,96.50285714285714,35.0
39.919999999999774,33.359999999999594,36.77999999999987,400.0,2,1000,False,1161000,2902,1161,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-54-26,1595933666,110.76451802253723,139770.3024942875,3072,ip-172-31-16-96,172.31.16.96,139770.3024942875,1161000,1161,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.194999999999926,32.847775,23.0625,57.4275,5.988335155488965,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.928,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75455848339215,23.296902714805455,1.4919472807528487,1.0,1.0,232200,23020000,1161000,428.25,22.222,33.28,0.005,3004.793,100.0,96.68227848101266,35.00696202531646
39.919999999999774,33.359999999999594,36.81839999999986,400.0,3,1000,False,1162000,2905,1162,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-56-35,1595933795,129.28951001167297,139899.59200429916,3072,ip-172-31-16-96,172.31.16.96,139899.59200429916,1162000,1162,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.204599999999925,32.783075,23.0625,57.4275,6.017946213405562,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1733.112,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75410388764938,23.296861265382482,1.491945305322332,1.0,1.0,232400,23040000,1162000,1365.083,23.687,36.642,0.006,2729.11,100.0,96.26229508196721,35.0
39.919999999999774,33.359999999999594,36.86239999999986,400.0,2,1000,False,1163000,2907,1163,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_10-58-33,1595933913,118.17098093032837,140017.7629852295,3072,ip-172-31-16-96,172.31.16.96,140017.7629852295,1163000,1163,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.215599999999926,32.608775,23.0625,57.4275,6.061147808123235,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.776,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75376215469187,23.296845432991145,1.4919435052321735,1.0,1.0,232600,23060000,1163000,455.421,21.785,35.0,0.005,2857.183,100.0,96.48273809523809,35.00714285714285
39.919999999999774,33.359999999999594,36.84479999999986,400.0,3,1000,False,1164000,2910,1164,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-00-43,1595934043,129.24627041816711,140147.00925564766,3072,ip-172-31-16-96,172.31.16.96,140147.00925564766,1164000,1164,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.211199999999925,32.607800000000005,23.0625,57.4275,6.042353627375498,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.8959999999997,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75330330511423,23.296847832570926,1.4919409246295094,1.0,1.0,232800,23080000,1164000,1384.657,22.878,33.102,0.005,3020.936,100.0,96.33369565217392,35.0
39.919999999999774,33.359999999999594,36.81759999999985,400.0,2,1000,False,1165000,2912,1165,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-02-48,1595934168,124.02886438369751,140271.03812003136,3072,ip-172-31-16-96,172.31.16.96,140271.03812003136,1165000,1165,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.204399999999925,32.656225,23.0625,57.4275,6.02391736287705,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.384,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75303439886025,23.296894690409573,1.4919388110119653,1.0,1.0,233000,23100000,1165000,434.771,20.916,31.249,0.005,3200.149,100.0,96.24011299435028,35.0
39.919999999999774,33.359999999999594,36.82879999999986,400.0,3,1000,False,1166000,2915,1166,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-04-55,1595934295,126.91668963432312,140397.95480966568,3072,ip-172-31-16-96,172.31.16.96,140397.95480966568,1166000,1166,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.207199999999926,32.50075,23.0625,57.4275,6.048168653850443,2.0113870496229715,9.16306873078957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.5919999999999,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75261767651438,23.296957790553734,1.4919363730560102,1.0,1.0,233200,23120000,1166000,1265.439,24.712,36.78,0.005,2718.876,100.0,96.56333333333335,35.00666666666667
39.919999999999774,33.359999999999594,36.86079999999987,400.0,2,1000,False,1167000,2917,1167,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-06-53,1595934413,118.35410189628601,140516.30891156197,3072,ip-172-31-16-96,172.31.16.96,140516.30891156197,1167000,1167,0,0f258e88,25_seed=24,8.339999999999916,9.979999999999926,9.215199999999925,32.337925000000006,21.71,57.4275,6.093169884403491,2.0113870496229715,9.51868615909687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.608,1490.4,1972.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75236592257163,23.297005106854773,1.4919357578121921,1.0,1.0,233400,23140000,1167000,448.709,21.193,34.586,0.005,2891.347,100.0,96.1672619047619,35.0
39.199999999999804,33.359999999999594,36.878399999999864,400.0,3,1000,False,1168000,2920,1168,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-08-59,1595934539,126.3403377532959,140642.64924931526,3072,ip-172-31-16-96,172.31.16.96,140642.64924931526,1168000,1168,0,0f258e88,25_seed=24,8.339999999999916,9.799999999999924,9.219599999999925,32.08975,21.71,57.4275,6.12500563369286,2.0113870496229715,9.704699352541418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.536,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7521065346897,23.297121953585723,1.4919350871575374,1.0,1.0,233600,23160000,1168000,1313.57,22.152,33.557,0.005,2979.98,100.0,96.68435754189944,35.00614525139665
39.199999999999804,33.359999999999594,36.89839999999987,400.0,2,1000,False,1169000,2922,1169,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-10-55,1595934655,115.44329357147217,140758.09254288673,3072,ip-172-31-16-96,172.31.16.96,140758.09254288673,1169000,1169,0,0f258e88,25_seed=24,8.339999999999916,9.799999999999924,9.224599999999924,32.0161,21.71,57.4275,6.132656096208476,2.0113870496229715,9.704699352541418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.4799999999998,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75191247863751,23.2972075071336,1.4919347017952054,1.0,1.0,233800,23180000,1169000,413.573,20.652,30.013,0.005,3331.838,100.0,96.29756097560976,35.0
39.199999999999804,33.359999999999594,36.871999999999865,400.0,3,1000,False,1170000,2925,1170,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-12-56,1595934776,120.65092301368713,140878.74346590042,3072,ip-172-31-16-96,172.31.16.96,140878.74346590042,1170000,1170,0,0f258e88,25_seed=24,8.339999999999916,9.799999999999924,9.217999999999925,31.9875,21.71,57.4275,6.106495709046105,2.0113870496229715,9.704699352541418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.5279999999998,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75155369180466,23.297340154225413,1.4919330028549398,1.0,1.0,234000,23200000,1170000,1214.593,22.36,34.864,0.005,2868.31,100.0,96.62397660818714,35.0
39.199999999999804,33.359999999999594,36.85039999999986,400.0,2,1000,False,1171000,2927,1171,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-14-51,1595934891,114.92745614051819,140993.67092204094,3072,ip-172-31-16-96,172.31.16.96,140993.67092204094,1171000,1171,0,0f258e88,25_seed=24,8.339999999999916,9.799999999999924,9.212599999999926,31.878800000000002,21.71,57.4275,6.1049658950634935,2.0113870496229715,9.704699352541418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.648,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75127946311564,23.297440796687862,1.4919318985176366,1.0,1.0,234200,23220000,1171000,431.94,21.722,33.285,0.005,3004.376,100.0,96.5355828220859,35.007361963190185
40.160000000000004,33.359999999999594,36.891999999999854,400.0,3,1000,False,1172000,2930,1172,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-16-53,1595935013,122.42592644691467,141116.09684848785,3072,ip-172-31-16-96,172.31.16.96,141116.09684848785,1172000,1172,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.222999999999923,31.692200000000003,20.76,57.4275,6.16844059917171,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.7839999999999,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7508706554564,23.29761649186644,1.491930515967884,1.0,1.0,234400,23240000,1172000,1333.286,21.348,35.073,0.005,2851.226,100.0,96.58333333333333,35.0
40.160000000000004,33.359999999999594,36.97679999999987,400.0,2,1000,False,1173000,2932,1173,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-18-52,1595935132,118.62858557701111,141234.72543406487,3072,ip-172-31-16-96,172.31.16.96,141234.72543406487,1173000,1173,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.244199999999926,31.245250000000002,20.76,57.4275,6.26743362566112,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.096,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75053621283894,23.297717825928626,1.4919283841902962,1.0,1.0,234600,23260000,1173000,416.941,22.426,31.594,0.005,3165.128,100.0,96.55892857142857,35.00714285714285
40.160000000000004,33.359999999999594,36.97679999999987,400.0,3,1000,False,1174000,2935,1174,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-20-56,1595935256,122.99370169639587,141357.71913576126,3072,ip-172-31-16-96,172.31.16.96,141357.71913576126,1174000,1174,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.244199999999925,31.173375000000007,20.76,57.4275,6.29260658300627,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.8000000000002,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75010446161828,23.29787979884838,1.4919253754746387,1.0,1.0,234800,23280000,1174000,1217.025,21.721,33.877,0.004,2951.829,100.0,96.525,35.0
40.160000000000004,33.359999999999594,36.98719999999989,400.0,2,1000,False,1175000,2937,1175,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-22-51,1595935371,115.6799213886261,141473.3990571499,3072,ip-172-31-16-96,172.31.16.96,141473.3990571499,1175000,1175,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.246799999999924,31.089725,20.76,57.4275,6.300676122248517,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.728,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74985538977236,23.298012880496085,1.491921777071012,1.0,1.0,235000,23300000,1175000,457.569,22.447,30.045,0.005,3328.303,100.0,96.44329268292684,35.0
40.160000000000004,33.359999999999594,36.97839999999988,400.0,3,1000,False,1176000,2940,1176,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-25-04,1595935504,132.2547264099121,141605.6537835598,3072,ip-172-31-16-96,172.31.16.96,141605.6537835598,1176000,1176,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.244599999999924,30.989999999999995,20.76,57.4275,6.303721943683432,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.1440000000002,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74952043345235,23.29819721356752,1.4919173846241753,1.0,1.0,235200,23320000,1176000,1301.136,23.29,34.985,0.005,2858.353,100.0,96.75904255319148,35.0063829787234
40.160000000000004,33.359999999999594,37.000799999999884,400.0,2,1000,False,1177000,2942,1177,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-26-59,1595935619,115.27309393882751,141720.92687749863,3072,ip-172-31-16-96,172.31.16.96,141720.92687749863,1177000,1177,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.250199999999925,30.813625,20.76,57.4275,6.337517696572014,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.7119999999998,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74923409939343,23.298317778566084,1.491913442834597,1.0,1.0,235400,23340000,1177000,434.719,21.233,32.829,0.004,3046.092,100.0,96.5579268292683,35.0
40.160000000000004,33.359999999999594,36.994399999999885,400.0,3,1000,False,1178000,2945,1178,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-29-03,1595935743,124.28369569778442,141845.2105731964,3072,ip-172-31-16-96,172.31.16.96,141845.2105731964,1178000,1178,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.248599999999925,30.6714,20.76,57.4275,6.358649232977871,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0640000000003,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74881541021855,23.298504377873897,1.4919075858790045,1.0,1.0,235600,23360000,1178000,1278.27,22.886,32.41,0.005,3085.456,100.0,96.55511363636361,35.00681818181818
40.160000000000004,33.359999999999594,37.00799999999988,400.0,2,1000,False,1179000,2947,1179,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-30-58,1595935858,114.86190056800842,141960.07247376442,3072,ip-172-31-16-96,172.31.16.96,141960.07247376442,1179000,1179,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.251999999999924,30.652150000000006,20.76,57.4275,6.375400390186715,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.352,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74854287966255,23.298649461614147,1.4919038025692009,1.0,1.0,235800,23380000,1179000,387.979,24.843,30.068,0.005,3325.804,100.0,96.37852760736197,35.0
40.160000000000004,33.359999999999594,37.01599999999988,400.0,3,1000,False,1180000,2950,1180,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-33-00,1595935980,121.99549698829651,142082.06797075272,3072,ip-172-31-16-96,172.31.16.96,142082.06797075272,1180000,1180,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.253999999999923,30.530875000000005,20.76,57.4275,6.4034017099025275,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.9919999999997,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74807549883852,23.298868879437556,1.4918986391709388,1.0,1.0,236000,23400000,1180000,1254.718,22.124,32.651,0.005,3062.685,100.0,96.7630057803468,35.0
40.160000000000004,33.359999999999594,37.02639999999988,400.0,2,1000,False,1181000,2952,1181,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-35-00,1595936100,119.74413394927979,142201.812104702,3072,ip-172-31-16-96,172.31.16.96,142201.812104702,1181000,1181,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.256599999999924,30.361175000000003,20.76,57.4275,6.429748168338693,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.56,1490.4,1915.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74783425496753,23.29903516425069,1.4918936701200423,1.0,1.0,236200,23420000,1181000,438.44,19.371,32.484,0.005,3078.402,100.0,96.33882352941175,35.00764705882353
40.160000000000004,33.359999999999594,37.017599999999895,400.0,3,1000,False,1182000,2955,1182,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-37-04,1595936224,124.19162678718567,142326.00373148918,3072,ip-172-31-16-96,172.31.16.96,142326.00373148918,1182000,1182,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.254399999999924,30.331575,20.76,57.4275,6.4197739811451004,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.112,1490.4,1893.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74751378901257,23.29924080216966,1.491887533601085,1.0,1.0,236400,23440000,1182000,1268.542,21.754,35.303,0.004,2832.648,100.0,96.54772727272726,35.0
40.160000000000004,33.359999999999594,37.03519999999989,400.0,2,1000,False,1183000,2957,1183,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-39-02,1595936342,117.39714980125427,142443.40088129044,3072,ip-172-31-16-96,172.31.16.96,142443.40088129044,1183000,1183,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.258799999999924,30.15345,20.76,57.4275,6.460241495435423,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.392,1490.4,1893.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74728735120412,23.299404363770922,1.4918829547816848,1.0,1.0,236600,23460000,1183000,421.816,21.41,31.267,0.005,3198.309,100.0,96.50778443113774,35.00718562874252
40.160000000000004,33.359999999999594,37.05439999999989,400.0,3,1000,False,1184000,2960,1184,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-41-08,1595936468,126.17694020271301,142569.57782149315,3072,ip-172-31-16-96,172.31.16.96,142569.57782149315,1184000,1184,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.263599999999924,29.9536,20.76,57.4275,6.526487727301119,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.4719999999998,1490.4,1893.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74690904935997,23.299653194487146,1.491877197657745,1.0,1.0,236800,23480000,1184000,1276.648,21.123,32.688,0.005,3059.22,100.0,96.6614525139665,35.0
40.160000000000004,33.359999999999594,37.05519999999989,400.0,2,1000,False,1185000,2962,1185,50b760f4a0be488192b5d6f4bffabb33,2020-07-28_11-43-06,1595936586,117.62865877151489,142687.20648026466,3072,ip-172-31-16-96,172.31.16.96,142687.20648026466,1185000,1185,0,0f258e88,25_seed=24,8.339999999999916,10.039999999999917,9.263799999999923,29.929775,20.76,57.4275,6.538090406030084,2.0113870496229715,11.188263589356907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.6159999999998,1490.4,1893.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.74662588082107,23.29983973761799,1.4918728989511139,1.0,1.0,237000,23500000,1185000,471.776,21.485,32.674,0.005,3060.524,100.0,96.31556886227546,35.0
